"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
74.8353,12.8639,292255084,"04/05/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0017374108655642,0.000993965863085709,0.00254871255606479,0.0362929837638219,0.00263603450345013,0.00130097423309833,0.0416666666666667,0.0520833333333333,0.0349206349206349,0,0.0144927536231884,0.0405405405405405
75.3833,12.95,283572118,"01/26/2014","Appeal",1881352,0.8857050674196,0.530321279590422,0.0805534191948884,0.0137209381604028,0.0134240029439333,0.0422593646216652,0.0522835889171088,0.011209051529641,0,0.0104166666666667,0.00952380952380952,0,0,0.0135135135135135
75.75,12.4167,283783239,"01/27/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,291246378,"03/27/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,297248707,"05/14/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,283691365,"01/27/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,281847951,"01/05/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,282585024,"01/10/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.9333,12.15,300538713,"06/09/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.0585533456746337,0.0424003274675294,0.0548814154671339,0.038502070344758,0.0650153989408302,0.0379781125005748,0,0,0,0,0,0
75.7333,12.4167,281715550,"01/03/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,291160913,"03/27/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,282636400,"01/11/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,281651265,"01/03/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,290482414,"03/22/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,302421611,"06/24/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,284096830,"01/30/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,296015720,"05/04/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,293922931,"04/17/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,281714963,"01/03/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,297417589,"05/15/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282389807,"01/09/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,297995609,"05/20/2014","Assault",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,293258670,"04/13/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,289677286,"03/16/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,302447409,"06/24/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,290480322,"03/22/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.7333,12.4167,281715380,"01/03/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00304510122939482,0.00161764202276379,0.00141046153934657,0.0375104774969072,0.112887382437173,0.00188358240140118,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,291866942,"04/02/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282607052,"01/11/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,289677277,"03/16/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282931093,"01/14/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,295361466,"04/29/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282608664,"01/11/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,283691366,"01/27/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,302627521,"06/25/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282322092,"01/09/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,291883624,"04/02/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,292286677,"04/05/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,289474029,"03/14/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282636389,"01/11/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,281820874,"01/04/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,301937074,"06/20/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,290816779,"03/25/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,297279385,"05/14/2014","Coerce",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,281847950,"01/05/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,301995914,"06/20/2014","Fight",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,284168488,"01/30/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,296015719,"05/04/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,281715087,"01/03/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,295344658,"04/29/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282408189,"01/09/2014","Protest",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,290879430,"03/25/2014","Appeal",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282407781,"01/09/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
75.75,12.4167,282606187,"01/11/2014","Demand",499786,0.82610757404169,0.558114873165715,0.00557106188462899,0.00208400412478375,0.000543391581099072,0.0382197492452563,0.10961262726445,0.00165995018881197,0.0138888888888889,0.0104166666666667,0.0126984126984127,0,0,0.00193050193050193
76.6833,12.2667,295869708,"05/02/2014","Fight",2695566,0.727928754109527,0.487566618661906,0.00297668071541903,0.00961610829964361,0.00708503651020393,0.00494171067390537,0.00613158381548414,0.00688990805107127,0.180555555555556,0.09375,0.0761904761904762,0.0666666666666667,0.101449275362319,0.0791505791505791
76.6833,12.2667,286206389,"02/17/2014","Coerce",2695566,0.727928754109527,0.487566618661906,0.00297668071541903,0.00961610829964361,0.00708503651020393,0.00494171067390537,0.00613158381548414,0.00688990805107127,0.180555555555556,0.09375,0.0761904761904762,0.0666666666666667,0.101449275362319,0.0791505791505791
76.6833,12.2667,286206363,"02/17/2014","Appeal",2695566,0.727928754109527,0.487566618661906,0.00297668071541903,0.00961610829964361,0.00708503651020393,0.00494171067390537,0.00613158381548414,0.00688990805107127,0.180555555555556,0.09375,0.0761904761904762,0.0666666666666667,0.101449275362319,0.0791505791505791
