"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
77.5833,12.9833,287201365,"02/24/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,285184142,"02/08/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,293698993,"04/16/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,282043702,"01/07/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,296890127,"05/11/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,291356846,"03/28/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,302717074,"06/26/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,301996235,"06/20/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,286119848,"02/16/2014","Threaten",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,281580313,"01/02/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,291543735,"03/30/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,302091463,"06/21/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,303111727,"06/29/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,292299131,"04/05/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,293257912,"04/13/2014","Assault",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,287709828,"02/28/2014","Protest",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,285325154,"02/10/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,289221054,"03/12/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,302442454,"06/24/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,298664905,"05/25/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,292486105,"04/07/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,302900851,"06/27/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,298468801,"05/23/2014","Protest",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,297028696,"05/12/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,292270006,"04/05/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,288917071,"03/10/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,301552032,"06/17/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,283134968,"01/15/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,295192342,"04/28/2014","Assault",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,294072823,"04/19/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,281767895,"01/04/2014","Threaten",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,300398093,"06/08/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,296849854,"05/11/2014","Protest",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,288770812,"03/02/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,293836351,"04/17/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,298012345,"05/20/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,294717953,"04/24/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,299437142,"05/31/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,301996393,"06/20/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,283260605,"01/16/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,300401060,"06/08/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,290550531,"03/22/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,287286093,"02/25/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,284903722,"02/06/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,293093865,"04/11/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,298768782,"05/26/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,301408045,"06/16/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,295753193,"05/02/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,281979541,"01/06/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,300368740,"06/07/2014","Protest",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,282498584,"01/10/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,282924049,"01/14/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,282498525,"01/10/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,286379720,"02/18/2014","Threaten",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,288670019,"03/07/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,281581013,"01/02/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,288196130,"03/04/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,291518844,"03/30/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
