"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
78,11,287511196,"02/26/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286692410,"02/20/2014","Threaten",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287194644,"02/24/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,283920771,"01/28/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,281984419,"01/06/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,294218514,"04/21/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287364554,"02/25/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,299994195,"06/04/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288123028,"03/04/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286703636,"02/20/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,289066088,"03/11/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,289203099,"03/12/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288848169,"03/09/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,289246820,"03/12/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,291656675,"03/31/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,299665937,"06/02/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,298041263,"05/20/2014","Threaten",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,282236606,"01/08/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300821883,"06/11/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,296717431,"05/09/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,301198776,"06/14/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,284354259,"02/01/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,297419152,"05/15/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300490276,"06/09/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286577074,"02/19/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286703878,"02/20/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286499037,"02/19/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,296078382,"05/05/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287710078,"02/28/2014","Protest",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,294398167,"04/22/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,294083698,"04/19/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,284778184,"02/05/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,297497429,"05/15/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,298327566,"05/22/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,296799660,"05/10/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,295171618,"04/28/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,297897692,"05/19/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286987590,"02/22/2014","Protest",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,289459312,"03/14/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287840636,"03/01/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286638134,"02/20/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300490275,"06/09/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,299994080,"06/04/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,283863449,"01/28/2014","Protest",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,303215516,"06/30/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287956903,"03/03/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,299994196,"06/04/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286394962,"02/18/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286465742,"02/19/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,285799066,"02/13/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287209421,"02/24/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300899291,"06/05/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,296389678,"05/07/2014","Threaten",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,295375329,"04/29/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,284504731,"02/03/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,282717077,"01/12/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,284261376,"01/31/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,291273960,"03/27/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286703778,"02/20/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287053985,"02/23/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288869360,"03/10/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,281953647,"01/06/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300083678,"06/05/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,297279272,"05/14/2014","Threaten",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,284029299,"01/29/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,298946872,"05/27/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,298613479,"05/24/2014","Protest",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
